Gosh, those didn't work. Put the tobacco and the ampule into the can and shake. Go to the room with the defibrillator, pour the mixture into it and go three screens to the left. After the explosion, go back into the room and take the ID chip from the dead guard. Get into the pod, go to the Horse's Asteroid, fight the security drones and put the ID chip into the 2nd servobooth. Climb into the SubSystem computer and use the laserrasp to access the vector panel. Cut the green and lavender wires and step back. You win. congratulations!	Gosh, those didn't work. Put the tobacco and the ampule into the can and shake. Go to the room with the defibrillator, pour the mixture into it and go three screens to the left. After the explosion, go back into the room and take the ID chip from the dead guard. Get into the pod, go to the Horse's Asteroid, fight the security drones and put the ID chip into the 2nd servobooth. Climb into the SubSystem computer and use the laserrasp to access the vector panel. Cut the green and lavender wires and step back. You win. congratulations!
Q. I install the game as per instructions and the game freezes up. What am I doing wrong?	Q. I install the game as per instructions and the game freezes up. What am I doing wrong?
Your computer room is too cold. Make sure your thermostat is set above 32 degrees.	Your computer room is too cold. Make sure your thermostat is set above 32 degrees.
Q. Is there a fix available for this? I walk into the first room and get the message, "Oops! You tried something we didn't think of."	Q. Is there a fix available for this? I walk into the first room and get the message, "Oops! You tried something we didn't think of."
Oops! You asked something we didn't think of.	Oops! You asked something we didn't think of.
Q. My computer has a 5.25" drive and this game comes in 3.5" only. How can I get a bigger disk?}	Q. My computer has a 5.25" drive and this game comes in 3.5" only. How can I get a bigger disk?}
So far, there are no good methods. Don't fall for ads depicting miracle methods such as "pumps," hormone pills or injections. Your best bet is to tell yourself that it's not the size that counts. Oh, wait, did you say DISK?	So far, there are no good methods. Don't fall for ads depicting miracle methods such as "pumps," hormone pills or injections. Your best bet is to tell yourself that it's not the size that counts. Oh, wait, did you say DISK?
Have you been picking at it again? That'll only make it worse.	Have you been picking at it again? That'll only make it worse.
Have you found the iodine dispenser?	Have you found the iodine dispenser?
Have you found the bottle of peroxide?	Have you found the bottle of peroxide?
fdc	fdc
Display "SQ IV Hint Book" #p font: THEFONT #p at: 50 3 )	Display "SQ IV Hint Book" #p font: THEFONT #p at: 50 3 )
Display "SQ IV Hint Book" #p font: THEFONT #p at: 200 3 )	Display "SQ IV Hint Book" #p font: THEFONT #p at: 200 3 )
Display "Page" #p font: THEFONT #p at: 5 3 )	Display "Page" #p font: THEFONT #p at: 5 3 )
Display "Page" #p font: THEFONT #p at: 290 3 )	Display "Page" #p font: THEFONT #p at: 290 3 )
exit	exit
next	next
prev	prev
Press this button to put the hint book away.	Press this button to put the hint book away.
Press this button to turn back one page.	Press this button to turn back one page.
Press this button to turn to the next page.	Press this button to turn to the next page.
Press this with the Reveal-O-Matic Hint Revealer and a hint will be revealed.	Press this with the Reveal-O-Matic Hint Revealer and a hint will be revealed.
You'll need the Reveal-O-Matic Hint Revealer.	You'll need the Reveal-O-Matic Hint Revealer.
Your Reveal-O-Matic seems to have exhausted its power supply. You'll have to contact the supplier for a replacement.	Your Reveal-O-Matic seems to have exhausted its power supply. You'll have to contact the supplier for a replacement.
Oh, great! Only half the answer showed! It must be a defective hint module.	Oh, great! Only half the answer showed! It must be a defective hint module.
Watch out for that first step...	Watch out for that first step...
From this vantage point high above Xenon you can truly appreciate the scope of the destruction. What a mess!	From this vantage point high above Xenon you can truly appreciate the scope of the destruction. What a mess!
You are in the Super Computer's landing bay. Here you see the Sequel police dispatch terminal.	You are in the Super Computer's landing bay. Here you see the Sequel police dispatch terminal.
This is the middle section of the Super Computer's Landing Bay. The ship you hitched a ride on rests here.	This is the middle section of the Super Computer's Landing Bay. The ship you hitched a ride on rests here.
There's a tunnel leading into the middle of the structure.	There's a tunnel leading into the middle of the structure.
You can't actually see those. You just think you can.	You can't actually see those. You just think you can.
regpath.sh	regpath.sh
Printf "%s needs an 'at:' method." name) "%s theRegion: not defined."	Printf "%s needs an 'at:' method." name) "%s theRegion: not defined."
So why am I standing around?	So why am I standing around?
Roger Wilco and the Time Rippers Space Quest IV Version %s Scott and Mark really owe a lot to, and couldn't have done even 1 percent as well without the generous help of the following hard-working, self-sacrificing people who probably deserve a lot more money for their unreal efforts:	Roger Wilco and the Time Rippers Space Quest IV Version %s Scott and Mark really owe a lot to, and couldn't have done even 1 percent as well without the generous help of the following hard-working, self-sacrificing people who probably deserve a lot more money for their unreal efforts:
THE IMAGE PEOPLE - Jon Bock, Jane Cardinal, Dana Dean, Max Deardorff, Karin A. Young, Donald Waller, Jeff Crowe, Desie Hartman, Eric Kasner, Jim Larsen, Max Deardorff, Nate Larsen, Suzi Livengood, Cheryl Loyd, Michael A. Milo, Gerald Moore, Jennifer Schontz, Cheryl Sweeney, Willis Wong THE MUSIC MASTERS - Ken Allen, Rob Atesalp, Mark Seibert, Orpheus Hanley, Rick Spurgeon, Aubrey Hodges THE DEVELOPMENT SYSTEM PEOPLE - Jeff Stephenson, Robert E. Heitman, Pablo Ghenis, J. Mark Hood, Larry Scott, Dan Foy, Mark Wilden, Eric Hart, Terry McHenry, Ken Koch, Chris Smith, Jack Magne, Martin Peters	THE IMAGE PEOPLE - Jon Bock, Jane Cardinal, Dana Dean, Max Deardorff, Karin A. Young, Donald Waller, Jeff Crowe, Desie Hartman, Eric Kasner, Jim Larsen, Max Deardorff, Nate Larsen, Suzi Livengood, Cheryl Loyd, Michael A. Milo, Gerald Moore, Jennifer Schontz, Cheryl Sweeney, Willis Wong THE MUSIC MASTERS - Ken Allen, Rob Atesalp, Mark Seibert, Orpheus Hanley, Rick Spurgeon, Aubrey Hodges THE DEVELOPMENT SYSTEM PEOPLE - Jeff Stephenson, Robert E. Heitman, Pablo Ghenis, J. Mark Hood, Larry Scott, Dan Foy, Mark Wilden, Eric Hart, Terry McHenry, Ken Koch, Chris Smith, Jack Magne, Martin Peters
ADDITIONAL MATERIAL/SPECIAL CONTRIBUTIONS- Josh Mandel, Brian K. Hughes, Oliver Brelsford THE PROGRAMMERS WHO MANAGE TO MAKE ALL THIS CRAP WORK - Dan Carver, Neil (the guy who likes to make vols) Matz, Robert Andrews, Oliver Brelsford, Carlos Escobar, Brian K. Hughes, Randy MacNeill, Doug Oldfield, Raoul Said, Jerry Shaw, Max Deardorff Q.A. SPECIMENS - Bill Hilton, Matt Genesi Special Thanks to "Neil and Bob" for getting me "up" when I was "down."	ADDITIONAL MATERIAL/SPECIAL CONTRIBUTIONS- Josh Mandel, Brian K. Hughes, Oliver Brelsford THE PROGRAMMERS WHO MANAGE TO MAKE ALL THIS CRAP WORK - Dan Carver, Neil (the guy who likes to make vols) Matz, Robert Andrews, Oliver Brelsford, Carlos Escobar, Brian K. Hughes, Randy MacNeill, Doug Oldfield, Raoul Said, Jerry Shaw, Max Deardorff Q.A. SPECIMENS - Bill Hilton, Matt Genesi Special Thanks to "Neil and Bob" for getting me "up" when I was "down."
